NODE_5638_length_2296_cov_4.524766	2296	0	0
NODE_2165_length_3612_cov_3.202980	3612	0	0
NODE_4611_length_2537_cov_3.988316	2537	0	0
NODE_4096_length_2684_cov_3.832256	2684	0	0
NODE_4123_length_2676_cov_5.293399	2676	0	0
NODE_7309_length_2013_cov_3.576609	2013	0	0
NODE_4041_length_2704_cov_14.825595	2704	0	0
NODE_5425_length_2340_cov_7.177681	2340	0	0
NODE_3161_length_3042_cov_3.855039	3042	0	0
NODE_1755_length_3980_cov_3.402038	3980	0	0
NODE_4305_length_2618_cov_3.466250	2618	0	0
NODE_3159_length_3043_cov_2.812249	3043	0	0
NODE_3653_length_2841_cov_3.053482	2841	0	0
NODE_6120_length_2200_cov_3.922145	2200	0	0
NODE_2285_length_3522_cov_4.317277	3522	0	0
NODE_4845_length_2474_cov_2.271186	2474	0	0
NODE_3913_length_2743_cov_4.239955	2743	0	0
NODE_1195_length_4782_cov_4.715253	4782	0	0
NODE_788_length_5967_cov_5.198579	5967	0	0
NODE_6003_length_2221_cov_5.211911	2221	0	0
NODE_2833_length_3208_cov_5.085633	3208	0	0
NODE_5681_length_2286_cov_6.647243	2286	0	0
NODE_1307_length_4584_cov_4.339369	4584	0	0
NODE_1495_length_4303_cov_3.793315	4303	0	0
NODE_2624_length_3319_cov_3.575061	3319	0	0
NODE_2495_length_3394_cov_4.047020	3394	0	0
NODE_4859_length_2469_cov_5.049296	2469	0	0
NODE_2198_length_3579_cov_7.249432	3579	0	0
NODE_3494_length_2905_cov_4.556842	2905	0	0
NODE_4783_length_2488_cov_4.929716	2488	0	0
NODE_6139_length_2196_cov_4.027557	2196	0	0
NODE_4491_length_2565_cov_4.300398	2565	0	0
NODE_6085_length_2207_cov_3.408922	2207	0	0
NODE_3822_length_2774_cov_3.678558	2774	0	0
NODE_625_length_6945_cov_4.562264	6945	0	0
NODE_3392_length_2941_cov_4.642065	2941	0	0
NODE_1526_length_4256_cov_4.574149	4256	0	0
NODE_3309_length_2979_cov_4.478796	2979	0	0
NODE_6086_length_2206_cov_4.971176	2206	0	0
NODE_1466_length_4353_cov_4.486273	4353	0	0
NODE_6004_length_2221_cov_4.926593	2221	0	0
NODE_6919_length_2072_cov_3.415964	2072	0	0
NODE_3322_length_2974_cov_4.735183	2974	0	0
NODE_2761_length_3246_cov_3.242871	3246	0	0
NODE_4811_length_2482_cov_3.192007	2482	0	0
NODE_4028_length_2708_cov_3.773841	2708	0	0
NODE_6531_length_2135_cov_3.336058	2135	0	0
NODE_6089_length_2206_cov_2.359368	2206	0	0
NODE_614_length_7004_cov_3.561951	7004	0	0
NODE_3754_length_2795_cov_4.291606	2795	0	0
NODE_4639_length_2528_cov_5.157299	2528	0	0
NODE_6635_length_2118_cov_3.374212	2118	0	0
NODE_6273_length_2174_cov_4.398301	2174	0	0
NODE_2216_length_3566_cov_7.042438	3566	0	0
NODE_2647_length_3307_cov_4.226322	3307	0	0
NODE_4497_length_2564_cov_3.569550	2564	0	0
NODE_2930_length_3156_cov_4.177362	3156	0	0
NODE_2042_length_3695_cov_8.570879	3695	0	0
NODE_4960_length_2447_cov_2.687709	2447	0	0
NODE_5105_length_2415_cov_3.777966	2415	0	0
NODE_6043_length_2215_cov_3.820370	2215	0	0
NODE_1912_length_3817_cov_4.437533	3817	0	0
NODE_406_length_9771_cov_11.974372	9771	0	0
NODE_2138_length_3627_cov_8.015677	3627	0	0
NODE_4156_length_2665_cov_4.494636	2665	0	0
NODE_3541_length_2882_cov_2.842943	2882	0	0
NODE_6695_length_2107_cov_4.080409	2107	0	0
NODE_1237_length_4709_cov_5.292222	4709	0	0
NODE_463_length_8704_cov_4.275870	8704	0	0
NODE_1807_length_3918_cov_4.763914	3918	0	0
NODE_2776_length_3240_cov_4.660911	3240	0	0
NODE_3756_length_2794_cov_4.436291	2794	0	0
NODE_4656_length_2524_cov_6.170514	2524	0	0
NODE_5625_length_2298_cov_4.660722	2298	0	0
NODE_3567_length_2869_cov_4.483653	2869	0	0
NODE_3933_length_2737_cov_3.062640	2737	0	0
NODE_5108_length_2414_cov_4.409919	2414	0	0
NODE_3952_length_2731_cov_4.547459	2731	0	0
NODE_7018_length_2056_cov_8.185907	2056	0	0
NODE_980_length_5345_cov_4.963516	5345	0	0
NODE_2411_length_3449_cov_3.607543	3449	0	0
NODE_1915_length_3814_cov_5.535515	3814	0	0
NODE_5998_length_2222_cov_5.580526	2222	0	0
NODE_5186_length_2397_cov_3.575576	2397	0	0
NODE_7116_length_2042_cov_4.271263	2042	0	0
NODE_4857_length_2470_cov_3.963561	2470	0	0
NODE_885_length_5594_cov_5.197509	5594	0	0
NODE_6449_length_2147_cov_3.283461	2147	0	0
NODE_2866_length_3191_cov_4.173151	3191	0	0
NODE_6613_length_2121_cov_4.084221	2121	0	0
NODE_538_length_7690_cov_8.890635	7690	0	0
NODE_4974_length_2443_cov_3.810302	2443	0	0
NODE_3459_length_2918_cov_4.287810	2918	0	0
NODE_5462_length_2334_cov_3.284774	2334	0	0
NODE_1235_length_4712_cov_3.840670	4712	0	0
NODE_2730_length_3264_cov_4.603926	3264	0	0
NODE_1230_length_4718_cov_4.739224	4718	0	0
NODE_775_length_6031_cov_4.217369	6031	0	0
NODE_3074_length_3082_cov_7.135448	3082	0	0
NODE_5607_length_2302_cov_6.263017	2302	0	0
NODE_3915_length_2743_cov_3.834449	2743	0	0
NODE_6017_length_2220_cov_3.605543	2220	0	0
NODE_6277_length_2174_cov_3.134497	2174	0	0
NODE_4699_length_2514_cov_4.074420	2514	0	0
NODE_780_length_5994_cov_5.923556	5994	0	0
NODE_1310_length_4582_cov_5.390987	4582	0	0
NODE_7135_length_2040_cov_4.998992	2040	0	0
NODE_5202_length_2393_cov_4.751925	2393	0	0
NODE_4671_length_2522_cov_3.192542	2522	0	0
NODE_3211_length_3018_cov_4.634155	3018	0	0
NODE_3520_length_2895_cov_8.379225	2895	0	0
NODE_2658_length_3300_cov_5.248382	3300	0	0
NODE_3803_length_2782_cov_4.207554	2782	0	0
NODE_949_length_5458_cov_4.631131	5458	0	0
NODE_1691_length_4047_cov_4.409569	4047	0	0
NODE_2825_length_3212_cov_9.926829	3212	0	0
NODE_3256_length_2997_cov_5.727736	2997	0	0
NODE_4846_length_2473_cov_5.789082	2473	0	0
NODE_1148_length_4870_cov_5.721495	4870	0	0
NODE_1373_length_4472_cov_5.375141	4472	0	0
NODE_3026_length_3107_cov_4.349279	3107	0	0
NODE_5894_length_2243_cov_4.536106	2243	0	0
NODE_4024_length_2708_cov_14.085564	2708	0	0
NODE_4290_length_2622_cov_4.087261	2622	0	0
NODE_5698_length_2284_cov_3.115298	2284	0	0
NODE_4265_length_2629_cov_4.007770	2629	0	0
NODE_4155_length_2665_cov_5.186207	2665	0	0
NODE_5178_length_2398_cov_4.407597	2398	0	0
NODE_894_length_5579_cov_4.843773	5579	0	0
NODE_1731_length_4008_cov_5.614723	4008	0	0
NODE_1100_length_4978_cov_4.432460	4978	0	0
NODE_1267_length_4652_cov_6.431151	4652	0	0
NODE_2796_length_3228_cov_5.106839	3228	0	0
NODE_6098_length_2204_cov_3.655188	2204	0	0
NODE_2996_length_3123_cov_4.180900	3123	0	0
NODE_4822_length_2478_cov_8.115147	2478	0	0
NODE_4159_length_2665_cov_4.170881	2665	0	0
NODE_7370_length_2003_cov_5.431211	2003	0	0
NODE_1561_length_4204_cov_5.208966	4204	0	0
NODE_2088_length_3666_cov_4.641927	3666	0	0
NODE_5328_length_2363_cov_4.116984	2363	0	0
NODE_7112_length_2042_cov_4.671867	2042	0	0
NODE_3454_length_2920_cov_2.749738	2920	0	0
NODE_2861_length_3192_cov_5.073000	3192	0	0
NODE_5005_length_2436_cov_4.329273	2436	0	0
NODE_1460_length_4362_cov_5.240539	4362	0	0
NODE_2656_length_3302_cov_3.927933	3302	0	0
NODE_7052_length_2052_cov_2.100150	2052	0	0
NODE_1732_length_4006_cov_4.732220	4006	0	0
NODE_4476_length_2569_cov_3.543755	2569	0	0
NODE_3753_length_2796_cov_4.493615	2796	0	0
NODE_2156_length_3620_cov_8.253576	3620	0	0
NODE_3208_length_3019_cov_3.869433	3019	0	0
NODE_3095_length_3072_cov_6.123633	3072	0	0
NODE_7207_length_2029_cov_3.708713	2029	0	0
NODE_7056_length_2051_cov_3.828657	2051	0	0
NODE_4342_length_2608_cov_5.494320	2608	0	0
NODE_5365_length_2353_cov_6.402959	2353	0	0
NODE_5955_length_2230_cov_3.841839	2230	0	0
NODE_4182_length_2656_cov_6.077662	2656	0	0
NODE_6108_length_2202_cov_4.604565	2202	0	0
NODE_6472_length_2143_cov_4.273467	2143	0	0
NODE_6889_length_2075_cov_4.602475	2075	0	0
NODE_986_length_5326_cov_6.679378	5326	0	0
NODE_4215_length_2646_cov_5.179467	2646	0	0
NODE_3222_length_3013_cov_4.149087	3013	0	0
NODE_4283_length_2623_cov_4.586838	2623	0	0
NODE_2966_length_3138_cov_3.692832	3138	0	0
NODE_3554_length_2875_cov_4.379078	2875	0	0
NODE_5632_length_2297_cov_3.692685	2297	0	0
NODE_6011_length_2221_cov_3.510619	2221	0	0
NODE_901_length_5563_cov_4.835512	5563	0	0
NODE_6637_length_2117_cov_4.034918	2117	0	0
NODE_1799_length_3929_cov_4.403459	3929	0	0
NODE_4347_length_2606_cov_9.576637	2606	0	0
NODE_908_length_5550_cov_4.657507	5550	0	0
NODE_6282_length_2173_cov_4.214825	2173	0	0
NODE_5781_length_2266_cov_3.938489	2266	0	0
NODE_4267_length_2628_cov_6.475321	2628	0	0
NODE_444_length_9117_cov_8.415030	9117	0	0
NODE_2021_length_3716_cov_4.396340	3716	0	0
NODE_1534_length_4246_cov_4.316631	4246	0	0
NODE_2546_length_3365_cov_5.702417	3365	0	0
NODE_3666_length_2832_cov_5.515304	2832	0	0
NODE_5286_length_2373_cov_5.869284	2373	0	0
NODE_1863_length_3858_cov_3.506442	3858	0	0
NODE_1950_length_3781_cov_9.407944	3781	0	0
NODE_3682_length_2826_cov_8.107542	2826	0	0
NODE_3761_length_2793_cov_4.014974	2793	0	0
NODE_4934_length_2454_cov_3.365569	2454	0	0
NODE_345_length_11087_cov_4.958394	11087	0	0
NODE_3346_length_2964_cov_4.169474	2964	0	0
NODE_5416_length_2342_cov_3.691736	2342	0	0
NODE_1578_length_4181_cov_5.591372	4181	0	0
NODE_3573_length_2868_cov_5.210451	2868	0	0
NODE_933_length_5488_cov_4.199153	5488	0	0
NODE_5231_length_2387_cov_3.902230	2387	0	0
NODE_5760_length_2269_cov_3.584463	2269	0	0
NODE_7057_length_2051_cov_3.823146	2051	0	0
NODE_678_length_6539_cov_7.769895	6539	0	0
NODE_6216_length_2185_cov_3.786385	2185	0	0
NODE_6669_length_2111_cov_4.684339	2111	0	0
NODE_5225_length_2388_cov_4.504501	2388	0	0
NODE_6683_length_2108_cov_6.365806	2108	0	0
NODE_4452_length_2577_cov_4.427835	2577	0	0
NODE_5757_length_2270_cov_2.951693	2270	0	0
NODE_920_length_5525_cov_3.981170	5525	0	0
NODE_3293_length_2984_cov_3.751451	2984	0	0
NODE_2470_length_3414_cov_3.805001	3414	0	0
NODE_5029_length_2430_cov_3.548632	2430	0	0
NODE_5198_length_2394_cov_3.665242	2394	0	0
NODE_6458_length_2145_cov_4.513397	2145	0	0
NODE_6379_length_2156_cov_4.522132	2156	0	0
NODE_4890_length_2463_cov_4.210963	2463	0	0
NODE_5612_length_2301_cov_3.415405	2301	0	0
NODE_2179_length_3593_cov_8.525155	3593	0	0
NODE_5502_length_2324_cov_3.752755	2324	0	0
NODE_4259_length_2631_cov_4.660714	2631	0	0
NODE_6555_length_2131_cov_5.357900	2131	0	0
NODE_5947_length_2231_cov_4.004136	2231	0	0
NODE_3314_length_2977_cov_3.482888	2977	0	0
NODE_1590_length_4166_cov_6.656045	4166	0	0
NODE_3619_length_2853_cov_4.893138	2853	0	0
NODE_1723_length_4014_cov_4.445820	4014	0	0
NODE_2154_length_3621_cov_5.826416	3621	0	0
NODE_1670_length_4072_cov_7.198905	4072	0	0
NODE_6779_length_2092_cov_3.306333	2092	0	0
NODE_4053_length_2701_cov_3.860922	2701	0	0
NODE_4474_length_2569_cov_4.553302	2569	0	0
NODE_1386_length_4458_cov_5.182830	4458	0	0
NODE_6604_length_2122_cov_4.222061	2122	0	0
NODE_1268_length_4651_cov_3.873586	4651	0	0
NODE_6471_length_2143_cov_5.148946	2143	0	0
NODE_5387_length_2349_cov_7.491718	2349	0	0
NODE_6341_length_2163_cov_3.138520	2163	0	0
NODE_6916_length_2072_cov_4.366882	2072	0	0
NODE_1264_length_4659_cov_7.228063	4659	0	0
NODE_2221_length_3564_cov_6.516101	3564	0	0
NODE_4569_length_2546_cov_6.907266	2546	0	0
NODE_754_length_6140_cov_5.263270	6140	0	0
NODE_5449_length_2335_cov_4.390789	2335	0	0
NODE_5144_length_2406_cov_3.170566	2406	0	0
NODE_2822_length_3213_cov_8.176694	3213	0	0
NODE_3752_length_2796_cov_4.678220	2796	0	0
NODE_6775_length_2092_cov_5.223368	2092	0	0
NODE_7264_length_2019_cov_3.825866	2019	0	0
NODE_3491_length_2906_cov_3.922834	2906	0	0
NODE_5088_length_2419_cov_5.067259	2419	0	0
NODE_4655_length_2525_cov_3.663563	2525	0	0
NODE_5991_length_2223_cov_4.585332	2223	0	0
NODE_5654_length_2292_cov_4.164059	2292	0	0
NODE_883_length_5601_cov_7.694374	5601	0	0
NODE_6539_length_2134_cov_3.621934	2134	0	0
NODE_5019_length_2432_cov_4.481700	2432	0	0
NODE_2862_length_3192_cov_4.709276	3192	0	0
NODE_3362_length_2954_cov_5.131770	2954	0	0
NODE_3715_length_2812_cov_3.783098	2812	0	0
NODE_3386_length_2943_cov_4.757964	2943	0	0
NODE_7059_length_2051_cov_3.674349	2051	0	0
NODE_2929_length_3156_cov_4.178007	3156	0	0
NODE_5608_length_2302_cov_4.069426	2302	0	0
NODE_2263_length_3534_cov_2.610520	3534	0	0
NODE_4953_length_2449_cov_4.995823	2449	0	0
NODE_3562_length_2871_cov_4.324219	2871	0	0
NODE_3372_length_2950_cov_3.788601	2950	0	0
NODE_2237_length_3552_cov_4.194452	3552	0	0
NODE_4626_length_2532_cov_4.048042	2532	0	0
NODE_1587_length_4167_cov_5.183852	4167	0	0
NODE_1427_length_4399_cov_4.113490	4399	0	0
NODE_5533_length_2317_cov_4.936782	2317	0	0
NODE_1300_length_4591_cov_4.472443	4591	0	0
NODE_5149_length_2405_cov_3.711915	2405	0	0
NODE_5553_length_2313_cov_3.871568	2313	0	0
NODE_2768_length_3243_cov_3.993726	3243	0	0
NODE_3237_length_3006_cov_3.568621	3006	0	0
NODE_1802_length_3925_cov_4.010336	3925	0	0
NODE_5734_length_2274_cov_4.331681	2274	0	0
NODE_2702_length_3277_cov_3.582868	3277	0	0
NODE_2670_length_3293_cov_4.543854	3293	0	0
NODE_1117_length_4940_cov_5.799591	4940	0	0
NODE_4281_length_2625_cov_3.753307	2625	0	0
NODE_1343_length_4526_cov_4.563632	4526	0	0
NODE_2337_length_3494_cov_4.503635	3494	0	0
NODE_4397_length_2593_cov_4.607171	2593	0	0
NODE_7364_length_2004_cov_3.919959	2004	0	0
NODE_5116_length_2413_cov_3.758694	2413	0	0
NODE_3285_length_2987_cov_4.979195	2987	0	0
NODE_966_length_5394_cov_3.783667	5394	0	0
NODE_6390_length_2155_cov_2.708571	2155	0	0
NODE_3272_length_2990_cov_4.896763	2990	0	0
NODE_7358_length_2005_cov_3.512308	2005	0	0
NODE_4104_length_2681_cov_3.774181	2681	0	0
NODE_1560_length_4205_cov_3.189880	4205	0	0
NODE_3276_length_2989_cov_4.139400	2989	0	0
NODE_2405_length_3450_cov_4.478645	3450	0	0
NODE_3437_length_2923_cov_4.004881	2923	0	0
NODE_2839_length_3205_cov_3.415238	3205	0	0
NODE_991_length_5316_cov_3.565292	5316	0	0
NODE_1986_length_3747_cov_3.677952	3747	0	0
NODE_6009_length_2221_cov_4.021237	2221	0	0
NODE_6293_length_2172_cov_3.887104	2172	0	0
NODE_1407_length_4431_cov_3.684415	4431	0	0
NODE_3920_length_2740_cov_5.216760	2740	0	0
NODE_4900_length_2461_cov_3.684123	2461	0	0
NODE_1843_length_3881_cov_4.456090	3881	0	0
NODE_2759_length_3246_cov_3.745848	3246	0	0
NODE_3297_length_2983_cov_3.451161	2983	0	0
NODE_6328_length_2165_cov_3.920379	2165	0	0
NODE_2707_length_3274_cov_4.543026	3274	0	0
NODE_5543_length_2315_cov_3.967257	2315	0	0
NODE_4741_length_2503_cov_3.900327	2503	0	0
NODE_5529_length_2318_cov_4.500663	2318	0	0
NODE_2613_length_3326_cov_3.620911	3326	0	0
NODE_6765_length_2094_cov_4.545365	2094	0	0
NODE_3415_length_2931_cov_5.209666	2931	0	0
NODE_2302_length_3514_cov_4.159584	3514	0	0
NODE_2206_length_3573_cov_4.189596	3573	0	0
NODE_4207_length_2648_cov_3.721944	2648	0	0
NODE_1793_length_3935_cov_5.185309	3935	0	0
NODE_5422_length_2341_cov_3.970691	2341	0	0
NODE_5015_length_2433_cov_5.587889	2433	0	0
NODE_2783_length_3234_cov_4.526266	3234	0	0
NODE_5574_length_2308_cov_4.030182	2308	0	0
NODE_5858_length_2252_cov_3.822485	2252	0	0
NODE_2082_length_3672_cov_4.347249	3672	0	0
NODE_3569_length_2869_cov_4.138948	2869	0	0
NODE_1492_length_4310_cov_3.968273	4310	0	0
NODE_5170_length_2400_cov_10.852878	2400	0	0
NODE_3430_length_2927_cov_3.416086	2927	0	0
NODE_5222_length_2389_cov_4.116538	2389	0	0
NODE_5111_length_2414_cov_3.933446	2414	0	0
NODE_1783_length_3945_cov_3.376607	3945	0	0
NODE_6950_length_2066_cov_6.604674	2066	0	0
NODE_3173_length_3037_cov_4.654594	3037	0	0
NODE_4413_length_2588_cov_4.093170	2588	0	0
NODE_2384_length_3465_cov_3.557771	3465	0	0
NODE_5692_length_2285_cov_3.714798	2285	0	0
NODE_5992_length_2223_cov_4.488007	2223	0	0
NODE_6861_length_2079_cov_5.041502	2079	0	0
NODE_2962_length_3140_cov_4.628849	3140	0	0
NODE_3575_length_2868_cov_3.848560	2868	0	0
NODE_7205_length_2029_cov_4.336879	2029	0	0
NODE_4529_length_2557_cov_3.582334	2557	0	0
NODE_4499_length_2563_cov_5.413477	2563	0	0
NODE_1262_length_4665_cov_4.846855	4665	0	0
NODE_4568_length_2547_cov_3.858347	2547	0	0
NODE_1898_length_3831_cov_4.897246	3831	0	0
NODE_5754_length_2270_cov_4.214898	2270	0	0
NODE_2085_length_3670_cov_4.351867	3670	0	0
NODE_3519_length_2896_cov_4.037663	2896	0	0
NODE_2294_length_3517_cov_4.253611	3517	0	0
NODE_1963_length_3771_cov_4.009419	3771	0	0
NODE_6249_length_2178_cov_4.333019	2178	0	0
NODE_1299_length_4593_cov_4.230718	4593	0	0
NODE_3646_length_2843_cov_4.310258	2843	0	0
NODE_1550_length_4222_cov_4.007439	4222	0	0
NODE_5719_length_2279_cov_3.053507	2279	0	0
NODE_1111_length_4947_cov_4.839125	4947	0	0
NODE_5421_length_2341_cov_4.101487	2341	0	0
NODE_1010_length_5249_cov_4.546592	5249	0	0
NODE_2251_length_3544_cov_4.456005	3544	0	0
NODE_7178_length_2033_cov_4.002022	2033	0	0
NODE_6027_length_2218_cov_3.961627	2218	0	0
NODE_4756_length_2496_cov_3.669807	2496	0	0
NODE_5629_length_2298_cov_3.730718	2298	0	0
NODE_6117_length_2201_cov_2.602050	2201	0	0
NODE_5718_length_2279_cov_3.273381	2279	0	0
NODE_5273_length_2376_cov_5.000862	2376	0	0
NODE_4375_length_2597_cov_4.332022	2597	0	0
NODE_671_length_6565_cov_5.008449	6565	0	0
NODE_5547_length_2314_cov_5.298805	2314	0	0
NODE_662_length_6641_cov_4.879289	6641	0	0
NODE_781_length_5994_cov_3.853847	5994	0	0
NODE_5146_length_2405_cov_4.341702	2405	0	0
NODE_7149_length_2038_cov_3.096319	2038	0	0
NODE_4761_length_2494_cov_4.375154	2494	0	0
NODE_5537_length_2316_cov_4.785051	2316	0	0
NODE_2454_length_3422_cov_3.740719	3422	0	0
NODE_2873_length_3187_cov_3.637612	3187	0	0
NODE_900_length_5563_cov_5.303195	5563	0	0
NODE_6206_length_2186_cov_4.480056	2186	0	0
NODE_4565_length_2547_cov_4.566613	2547	0	0
NODE_2340_length_3493_cov_4.391798	3493	0	0
NODE_4853_length_2471_cov_3.879553	2471	0	0
NODE_4220_length_2645_cov_4.184170	2645	0	0
NODE_3642_length_2844_cov_4.490498	2844	0	0
NODE_3369_length_2951_cov_5.256215	2951	0	0
NODE_4309_length_2617_cov_4.367291	2617	0	0
NODE_3879_length_2755_cov_4.293704	2755	0	0
NODE_1690_length_4047_cov_4.623998	4047	0	0
NODE_4641_length_2528_cov_4.459361	2528	0	0
NODE_2293_length_3517_cov_4.380994	3517	0	0
NODE_6462_length_2145_cov_3.533493	2145	0	0
NODE_5876_length_2248_cov_4.183767	2248	0	0
NODE_5762_length_2268_cov_4.770447	2268	0	0
NODE_4765_length_2493_cov_3.991386	2493	0	0
NODE_3376_length_2948_cov_3.343588	2948	0	0
NODE_1348_length_4520_cov_3.434714	4520	0	0
NODE_1525_length_4258_cov_4.250059	4258	0	0
NODE_4196_length_2651_cov_3.743066	2651	0	0
NODE_3818_length_2777_cov_2.752755	2777	0	0
NODE_1588_length_4167_cov_4.928016	4167	0	0
NODE_7070_length_2049_cov_3.532096	2049	0	0
NODE_6497_length_2140_cov_3.893525	2140	0	0
NODE_668_length_6584_cov_3.752183	6584	0	0
NODE_3114_length_3066_cov_4.404849	3066	0	0
NODE_7240_length_2023_cov_4.270833	2023	0	0
NODE_1625_length_4120_cov_4.201476	4120	0	0
NODE_6197_length_2188_cov_3.232536	2188	0	0
NODE_2713_length_3273_cov_4.667495	3273	0	0
NODE_4555_length_2550_cov_3.851303	2550	0	0
NODE_1669_length_4075_cov_3.913184	4075	0	0
NODE_1948_length_3782_cov_4.533137	3782	0	0
NODE_1452_length_4370_cov_3.315643	4370	0	0
NODE_2990_length_3126_cov_4.342234	3126	0	0
NODE_2451_length_3424_cov_3.878896	3424	0	0
NODE_2903_length_3171_cov_3.221438	3171	0	0
NODE_1855_length_3868_cov_4.065827	3868	0	0
NODE_3334_length_2970_cov_4.150943	2970	0	0
NODE_4005_length_2714_cov_4.517112	2714	0	0
NODE_4212_length_2647_cov_3.535880	2647	0	0
NODE_7078_length_2047_cov_4.125502	2047	0	0
NODE_3034_length_3104_cov_4.000984	3104	0	0
NODE_6336_length_2164_cov_3.199621	2164	0	0
NODE_5226_length_2388_cov_4.195028	2388	0	0
NODE_1869_length_3853_cov_4.467615	3853	0	0
NODE_3983_length_2720_cov_4.446904	2720	0	0
NODE_477_length_8543_cov_4.099081	8543	0	0
NODE_1548_length_4225_cov_3.663549	4225	0	0
NODE_2208_length_3573_cov_3.838545	3573	0	0
NODE_4144_length_2670_cov_4.110516	2670	0	0
NODE_4574_length_2546_cov_3.778804	2546	0	0
NODE_2140_length_3627_cov_4.117301	3627	0	0
NODE_3654_length_2840_cov_4.603232	2840	0	0
NODE_1902_length_3827_cov_4.454666	3827	0	0
NODE_5839_length_2256_cov_3.456156	2256	0	0
NODE_4117_length_2678_cov_3.034312	2678	0	0
NODE_4296_length_2620_cov_3.713450	2620	0	0
NODE_2383_length_3465_cov_4.218475	3465	0	0
NODE_4411_length_2589_cov_3.968824	2589	0	0
NODE_3845_length_2766_cov_4.324603	2766	0	0
NODE_1152_length_4867_cov_4.431837	4867	0	0
NODE_6208_length_2186_cov_4.095730	2186	0	0
NODE_2961_length_3141_cov_3.302009	3141	0	0
NODE_590_length_7196_cov_4.232881	7196	0	0
NODE_2079_length_3674_cov_3.426637	3674	0	0
NODE_6142_length_2196_cov_3.673517	2196	0	0
NODE_1651_length_4092_cov_4.803072	4092	0	0
NODE_476_length_8548_cov_3.944189	8548	0	0
NODE_3179_length_3036_cov_3.101308	3036	0	0
NODE_5016_length_2433_cov_4.035324	2433	0	0
NODE_5046_length_2428_cov_3.565529	2428	0	0
NODE_6479_length_2143_cov_3.304119	2143	0	0
NODE_5912_length_2240_cov_4.050343	2240	0	0
NODE_4146_length_2669_cov_4.599464	2669	0	0
NODE_6354_length_2160_cov_4.273159	2160	0	0
NODE_4784_length_2488_cov_4.217838	2488	0	0
NODE_6955_length_2066_cov_3.465440	2066	0	0
NODE_1540_length_4238_cov_3.449438	4238	0	0
NODE_3210_length_3018_cov_11.050624	3018	0	0
NODE_6416_length_2151_cov_4.227576	2151	0	0
NODE_7210_length_2028_cov_4.898632	2028	0	0
NODE_4916_length_2458_cov_3.915938	2458	0	0
NODE_2147_length_3624_cov_3.339311	3624	0	0
NODE_2757_length_3247_cov_5.574875	3247	0	0
NODE_3992_length_2718_cov_3.876831	2718	0	0
NODE_1589_length_4167_cov_4.552772	4167	0	0
NODE_5367_length_2352_cov_6.281672	2352	0	0
NODE_3655_length_2840_cov_3.992101	2840	0	0
NODE_2803_length_3225_cov_4.743218	3225	0	0
NODE_2284_length_3524_cov_2.610262	3524	0	0
NODE_6509_length_2138_cov_4.856937	2138	0	0
NODE_836_length_5756_cov_4.033152	5756	0	0
NODE_4154_length_2666_cov_3.924550	2666	0	0
NODE_5398_length_2348_cov_3.708242	2348	0	0
NODE_6554_length_2131_cov_5.709538	2131	0	0
NODE_1733_length_4005_cov_4.413418	4005	0	0
NODE_4398_length_2593_cov_4.550433	2593	0	0
NODE_1581_length_4175_cov_3.825000	4175	0	0
NODE_4321_length_2614_cov_4.581086	2614	0	0
NODE_6209_length_2186_cov_3.778508	2186	0	0
NODE_4064_length_2697_cov_4.448902	2697	0	0
NODE_3563_length_2871_cov_3.581676	2871	0	0
NODE_5070_length_2423_cov_3.969595	2423	0	0
NODE_6970_length_2064_cov_4.006471	2064	0	0
NODE_7173_length_2034_cov_3.567964	2034	0	0
NODE_4449_length_2578_cov_3.310741	2578	0	0
NODE_4050_length_2702_cov_2.933887	2702	0	0
NODE_2997_length_3123_cov_3.972947	3123	0	0
NODE_5374_length_2352_cov_2.905094	2352	0	0
NODE_5145_length_2406_cov_2.780519	2406	0	0
NODE_1539_length_4239_cov_3.825048	4239	0	0
NODE_408_length_9703_cov_3.939469	9703	0	0
NODE_7177_length_2033_cov_4.845804	2033	0	0
NODE_6332_length_2165_cov_2.794787	2165	0	0
NODE_1481_length_4325_cov_4.399297	4325	0	0
NODE_6252_length_2178_cov_4.051342	2178	0	0
NODE_3865_length_2760_cov_4.091682	2760	0	0
NODE_2029_length_3709_cov_3.508758	3709	0	0
NODE_3162_length_3042_cov_3.828256	3042	0	0
NODE_1829_length_3896_cov_5.224941	3896	0	0
NODE_1692_length_4046_cov_3.493611	4046	0	0
NODE_913_length_5540_cov_7.554421	5540	0	0
NODE_5456_length_2334_cov_4.328653	2334	0	0
